Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2020 ,Mitsubishi,Eclipse Cross,New,0,25375,Black,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,25375,cars.com/vehicledetail/detail/795245107/overview/
2020 ,Mitsubishi,Eclipse Cross LE,New,0,26795,Black,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,26795,cars.com/vehicledetail/detail/790863359/overview/
2020 ,Mitsubishi,Outlander SEL,New,0,28825,Blue,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,28825,cars.com/vehicledetail/detail/788737684/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,17525,Red,Other,Other,FWD,Heritage Mitsubishi,16,3.3,202.0,17525,cars.com/vehicledetail/detail/795920440/overview/
2020 ,Mitsubishi,Mirage G4,New,0,18805,White,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,18805,cars.com/vehicledetail/detail/795920435/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,17630,Silver,Other,Other,FWD,Heritage Mitsubishi,16,3.3,202.0,17630,cars.com/vehicledetail/detail/795920525/overview/
2020 ,Mitsubishi,Outlander Sport,New,0,23955,Brown,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,23955,cars.com/vehicledetail/detail/792023156/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SE,New,0,25625,Silver,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,25625,cars.com/vehicledetail/detail/795245363/overview/
2020 ,Mitsubishi,Outlander Sport 2.0 SE,New,0,26745,White,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,26745,cars.com/vehicledetail/detail/797013947/overview/
2020 ,Mitsubishi,Eclipse Cross,New,0,25845,Silver,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,25845,cars.com/vehicledetail/detail/796725706/overview/
2020 ,Mitsubishi,Outlander ES,New,0,26575,Blue,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,26575,cars.com/vehicledetail/detail/790863358/overview/
2020 ,Mitsubishi,Outlander SEL,New,0,31920,White,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,31920,cars.com/vehicledetail/detail/788737854/overview/
2020 ,Mitsubishi,Outlander Sport,New,0,25190,Red,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,25190,cars.com/vehicledetail/detail/792144688/overview/
2020 ,Mitsubishi,Eclipse Cross SE,New,0,27740,Red,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,27740,cars.com/vehicledetail/detail/788737709/overview/
2020 ,Mitsubishi,Outlander Sport,New,0,25605,Orange,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,25605,cars.com/vehicledetail/detail/793436574/overview/
2020 ,Mitsubishi,Mirage G4 ES,New,0,17525,Blue,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,17525,cars.com/vehicledetail/detail/792023157/overview/
2020 ,Mitsubishi,Outlander Sport,New,0,24750,Brown,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,24750,cars.com/vehicledetail/detail/793436960/overview/
2020 ,Mitsubishi,Outlander,New,0,28020,White,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,28020,cars.com/vehicledetail/detail/796725852/overview/
2020 ,Mitsubishi,Eclipse Cross,New,0,26825,Black,Other,CVT,FWD,Heritage Mitsubishi,16,3.3,202.0,26825,cars.com/vehicledetail/detail/797013733/overview/
2019 ,Mitsubishi,Eclipse Cross ES,Used,19217,0,Black,Black,CVT,4x4/4-wheel,Waxahachie Autoplex,62,3.8,203.0,18991,cars.com/vehicledetail/detail/795413560/overview/
2019 ,Mitsubishi,Outlander,Used,18807,0,Gray,Other,CVT,FWD,Peters Chevrolet,43,4.7,205.0,19569,cars.com/vehicledetail/detail/797046249/overview/
2019 ,Mitsubishi,Outlander SE,Used,18304,0,Gray,Black,CVT,FWD,Peters Chevrolet,43,4.7,205.0,18879,cars.com/vehicledetail/detail/797578071/overview/
2017 ,Mitsubishi,Outlander Sport 2.4 SE,Used,30123,0,Blue,Other,CVT,FWD,Peters Chevrolet,43,4.7,205.0,16344,cars.com/vehicledetail/detail/794733085/overview/
2005 ,Mitsubishi,Galant SE,Used,0,0,White,Other,Automatic,FWD,Marketplace Chevrolet Buick,67,4.6,208.0,0,cars.com/vehicledetail/detail/797895649/overview/
2012 ,Mitsubishi,Lancer ES,Used,165724,0,Black,Other,Manual,FWD,Marketplace Chevrolet Buick,67,4.6,208.0,0,cars.com/vehicledetail/detail/797282973/overview/
2015 ,Mitsubishi,Mirage DE,Used,61896,0,Red,Black,CVT,FWD,Platinum Chrysler Dodge Ram Jeep,111,4.7,213.0,6099,cars.com/vehicledetail/detail/795495782/overview/
2007 ,Mitsubishi,Eclipse GS,Used,183056,0,Blue,Other,Other,FWD,Stanley Ford Gilmer,38,4.7,213.0,4995,cars.com/vehicledetail/detail/797285489/overview/
2019 ,Mitsubishi,Mirage ES,Used,4184,0,Red,Gray,Automatic,4x2/2-wheel,Joe (Private Seller),0,0.0,216.0,9500,cars.com/vehicledetail/detail/796223260/overview/
2018 ,Mitsubishi,Outlander Sport 2.0 ES 2WD,Mitsubishi Certified,2817,0,Black,Black,CVT,FWD,Don Herring Mitsubishi,8,5.0,218.0,0,cars.com/vehicledetail/detail/764905510/overview/
2018 ,Mitsubishi,Outlander Sport LE,Used,6092,0,Silver,Other,CVT,4x4/4-wheel,Motor City,19,5.0,219.0,17492,cars.com/vehicledetail/detail/788199786/overview/
2017 ,Mitsubishi,Mirage G4 ES,Used,34341,0,Gray,Black,CVT,FWD,CarMax Shreveport,0,0.0,219.0,9998,cars.com/vehicledetail/detail/794450620/overview/
2018 ,Mitsubishi,Outlander Sport ES,Used,41990,0,Black,Black,CVT,4x4/4-wheel,CarStopTexas.com,74,4.3,221.0,14995,cars.com/vehicledetail/detail/795535164/overview/
2018 ,Mitsubishi,Outlander SE,Used,34824,0,Red,Black,CVT,FWD,Vandergriff Hyundai,1265,4.5,223.0,15225,cars.com/vehicledetail/detail/797464321/overview/
2015 ,Mitsubishi,Outlander Sport 2.4L GT,Used,49317,0,Black,Other,CVT,FWD,Vandergriff Chevrolet,1086,4.7,223.0,12224,cars.com/vehicledetail/detail/797750413/overview/
2016 ,Mitsubishi,Outlander Sport 2.0 ES,Used,54200,0,Blue,Black,CVT,FWD,AutoNation Ford Arlington,444,4.6,223.0,11991,cars.com/vehicledetail/detail/797491052/overview/
2006 ,Mitsubishi,Raider Duro Cross,Used,198000,0,Red,Red,Automatic,RWD,AutoNation Ford Arlington,444,4.6,223.0,4918,cars.com/vehicledetail/detail/797539605/overview/
2014 ,Mitsubishi,Lancer Evolution MR,Used,68472,0,White,Black,Automatic,AWD,Ride N Drive,13,3.6,226.0,23988,cars.com/vehicledetail/detail/792845925/overview/
2014 ,Mitsubishi,Lancer Evolution GSR,Used,92118,0,White,Black,Manual,AWD,Ride N Drive,13,3.6,226.0,23288,cars.com/vehicledetail/detail/792257874/overview/
2013 ,Mitsubishi,Outlander Sport ES,Used,58928,0,Red,Other,Automatic,FWD,Pary's Auto Sales,36,4.4,226.0,9499,cars.com/vehicledetail/detail/794965080/overview/
2018 ,Mitsubishi,Eclipse Cross SEL,Used,24074,0,Red,Black,CVT,4x4/4-wheel,Rockwall Chrysler Dodge Jeep RAM,178,3.8,226.0,20300,cars.com/vehicledetail/detail/797481603/overview/
2018 ,Mitsubishi,Outlander ES,Used,35579,0,Black,Black,CVT,FWD,CarMax Garland,2,5.0,226.0,15998,cars.com/vehicledetail/detail/797763157/overview/
2012 ,Mitsubishi,i-MiEV ES,Used,8289,0,Red,Black,Automatic,RWD,CarMax Garland,2,5.0,226.0,8599,cars.com/vehicledetail/detail/797935983/overview/
2019 ,Mitsubishi,Outlander Sport,Used,22154,0,Silver,Other,Other,FWD,Nissan of Rockwall,594,4.3,226.0,0,cars.com/vehicledetail/detail/797899111/overview/
2016 ,Mitsubishi,Lancer ES,Used,68269,0,Other,Other,CVT,FWD,DFW Auto Mall,32,1.8,227.0,9500,cars.com/vehicledetail/detail/796019488/overview/
2017 ,Mitsubishi,Outlander Sport ES,Used,58123,0,Black,Other,CVT,FWD,Safeen Motors,349,4.9,228.0,11999,cars.com/vehicledetail/detail/790706043/overview/
2018 ,Mitsubishi,Outlander SE,Used,42040,0,Gray,Black,CVT,FWD,CarMax Texas Stadium (Irving),9,5.0,229.0,15998,cars.com/vehicledetail/detail/797575039/overview/
2019 ,Mitsubishi,Outlander Sport SE,Used,30876,0,Black,Black,CVT,FWD,CarMax Texas Stadium (Irving),9,5.0,229.0,15998,cars.com/vehicledetail/detail/797574913/overview/
2019 ,Mitsubishi,Outlander ES,Used,27783,0,Red,Black,CVT,FWD,CarMax Texas Stadium (Irving),9,5.0,229.0,17998,cars.com/vehicledetail/detail/796945955/overview/
2019 ,Mitsubishi,Outlander SEL,Used,27627,0,White,Black,CVT,FWD,CarMax Texas Stadium (Irving),9,5.0,229.0,18998,cars.com/vehicledetail/detail/796490326/overview/
2019 ,Mitsubishi,Eclipse Cross SE,Used,13755,0,White,Black,CVT,4x4/4-wheel,CarMax Texas Stadium (Irving),9,5.0,229.0,19998,cars.com/vehicledetail/detail/797131645/overview/
2018 ,Mitsubishi,Outlander ES,Used,44101,0,Red,Other,CVT,FWD,Clay Cooley Nissan Irving,123,4.2,229.0,16981,cars.com/vehicledetail/detail/797813780/overview/
2019 ,Mitsubishi,Mirage G4 ES,Used,27014,0,White,Black,CVT,FWD,Legend Motorcars,30,2.4,229.0,9950,cars.com/vehicledetail/detail/797350476/overview/
2014 ,Mitsubishi,Outlander Sport SE,Used,73622,0,Blue,Other,CVT,FWD,DriveTime Irving,0,0.0,229.0,12795,cars.com/vehicledetail/detail/797450061/overview/
2019 ,Mitsubishi,Outlander SEL,Used,9573,0,White,Black,CVT,FWD,CarMax Arlington/Ft. Worth,5,5.0,229.0,20998,cars.com/vehicledetail/detail/797572285/overview/
2016 ,Mitsubishi,Outlander GT,Used,48781,0,Black,Gray,Automatic,4x4/4-wheel,CarMax Arlington/Ft. Worth,5,5.0,229.0,17998,cars.com/vehicledetail/detail/797572280/overview/
2017 ,Mitsubishi,Mirage G4 ES,Used,20309,0,Black,White,CVT,FWD,CarMax Arlington/Ft. Worth,5,5.0,229.0,10599,cars.com/vehicledetail/detail/797572350/overview/
2019 ,Mitsubishi,Mirage ES,Used,7410,0,Gray,Black,CVT,FWD,CarMax Arlington/Ft. Worth,5,5.0,229.0,12599,cars.com/vehicledetail/detail/797572933/overview/
2017 ,Mitsubishi,Lancer ES,Used,6197,0,Black,Black,CVT,FWD,CarMax Arlington/Ft. Worth,5,5.0,229.0,14998,cars.com/vehicledetail/detail/797130282/overview/
2018 ,Mitsubishi,Outlander Sport LE,Used,25069,0,Gray,Black,CVT,FWD,CarMax Arlington/Ft. Worth,5,5.0,229.0,15998,cars.com/vehicledetail/detail/796942481/overview/
2015 ,Mitsubishi,Lancer Evolution GSR,Used,66966,0,Black,Black,Manual,AWD,Henry (Private Seller),0,0.0,230.0,26000,cars.com/vehicledetail/detail/797150739/overview/
2019 ,Mitsubishi,Outlander LE,Used,21693,0,White,Black,CVT,FWD,CarMax Hulen Mall,1,5.0,230.0,19998,cars.com/vehicledetail/detail/796485899/overview/
2017 ,Mitsubishi,Outlander SE,Used,39808,0,Red,Beige,CVT,FWD,CarMax Hulen Mall,1,5.0,230.0,15998,cars.com/vehicledetail/detail/797738724/overview/
2015 ,Mitsubishi,Outlander Sport 2.4 ES 2WD,Mitsubishi Certified,19131,0,Blue,Black,CVT,FWD,Don Herring Mitsubishi,22,5.0,230.0,0,cars.com/vehicledetail/detail/775383939/overview/
2018 ,Mitsubishi,Outlander 2.4 ES 2WD,Mitsubishi Certified,988,0,Black,Black,CVT,FWD,Don Herring Mitsubishi,22,5.0,230.0,0,cars.com/vehicledetail/detail/781475511/overview/
2018 ,Mitsubishi,Outlander 2.4 SE 2WD,Mitsubishi Certified,642,0,Black,Black,CVT,FWD,Don Herring Mitsubishi,22,5.0,230.0,0,cars.com/vehicledetail/detail/784734239/overview/
2016 ,Mitsubishi,Outlander Sport 2.0 ES 2WD,Mitsubishi Certified,33884,0,Red,Black,CVT,FWD,Don Herring Mitsubishi,22,5.0,230.0,0,cars.com/vehicledetail/detail/768386562/overview/
2019 ,Mitsubishi,Mirage G4 ES,Mitsubishi Certified,4263,0,Black,Black,CVT,FWD,Don Herring Mitsubishi,22,5.0,230.0,0,cars.com/vehicledetail/detail/786305740/overview/
2017 ,Mitsubishi,Outlander 2.4 ES 2WD,Mitsubishi Certified,32586,0,Gray,Black,CVT,FWD,Don Herring Mitsubishi,22,5.0,230.0,0,cars.com/vehicledetail/detail/767893467/overview/
2012 ,Mitsubishi,Eclipse GS Sport,Used,102147,0,Gold,Other,Automatic,FWD,1and 2 Automotive,283,3.7,232.0,0,cars.com/vehicledetail/detail/797745766/overview/
2011 ,Mitsubishi,Lancer GTS,Used,141020,0,Silver,Black,CVT,FWD,1and 2 Automotive,283,3.7,232.0,6788,cars.com/vehicledetail/detail/793137251/overview/
2015 ,Mitsubishi,Outlander Sport SE,Used,109086,0,Black,Black,CVT,FWD,Weeks Motors,0,0.0,233.0,8940,cars.com/vehicledetail/detail/797120887/overview/
2001 ,Mitsubishi,Eclipse GS,Used,216000,0,Other,Other,Other,FWD,Excellence Auto Direct,285,4.2,233.0,2981,cars.com/vehicledetail/detail/797624892/overview/
2018 ,Mitsubishi,Outlander Sport ES,Used,18163,0,White,Gray,Automatic,FWD,Central Autohaus,53,4.5,233.0,14888,cars.com/vehicledetail/detail/796256707/overview/
2003 ,Mitsubishi,Montero Sport ES,Used,147000,0,Red,Gray,Automatic,4x2/2-wheel,Hazel (Private Seller),0,0.0,233.0,2500,cars.com/vehicledetail/detail/778486336/overview/
2016 ,Mitsubishi,Outlander Sport 2.0 ES,Used,47434,0,Gray,Other,CVT,FWD,DriveTime Alta Mere,2,5.0,234.0,15595,cars.com/vehicledetail/detail/797864935/overview/
2016 ,Mitsubishi,Outlander Sport 2.0 ES,Used,62472,0,Black,Other,CVT,FWD,DriveTime Alta Mere,2,5.0,234.0,14895,cars.com/vehicledetail/detail/797730169/overview/
2008 ,Mitsubishi,Lancer Evolution MR,Used,101688,0,Gray,Black,Automatic,AWD,Courtesy Nissan,391,4.6,234.0,14884,cars.com/vehicledetail/detail/797577290/overview/
2019 ,Mitsubishi,Outlander Sport SE 2.0,Used,29978,0,Silver,Black,CVT,FWD,AutoNation Chrysler Dodge Jeep Ram North Richland Hills,332,4.1,235.0,16951,cars.com/vehicledetail/detail/797539793/overview/
2009 ,Mitsubishi,Eclipse GS,Used,120937,0,Black,Other,Automatic,FWD,AutoNation Hyundai North Richland Hills,122,4.7,235.0,4952,cars.com/vehicledetail/detail/796512622/overview/
2004 ,Mitsubishi,Outlander LS,Used,0,0,Black,Other,Automatic,AWD,Sundance Auto Sales L.L.C.,22,2.1,235.0,4599,cars.com/vehicledetail/detail/797553101/overview/
2011 ,Mitsubishi,Lancer GTS,Used,0,0,Black,Other,CVT,FWD,Sundance Auto Sales L.L.C.,22,2.1,235.0,7800,cars.com/vehicledetail/detail/792355438/overview/
2011 ,Mitsubishi,Lancer Sportback ES,Used,85247,0,White,Other,CVT,FWD,Sundance Auto Sales L.L.C.,22,2.1,235.0,0,cars.com/vehicledetail/detail/777202755/overview/
2017 ,Mitsubishi,Outlander Sport ES,Used,0,0,White,Black,Automatic,FWD,Sundance Auto Sales L.L.C.,22,2.1,235.0,12200,cars.com/vehicledetail/detail/797553102/overview/
2015 ,Mitsubishi,Mirage DE,Used,49247,0,Red,Other,CVT,FWD,Texas Auto Pros,0,0.0,235.0,4950,cars.com/vehicledetail/detail/795527411/overview/
2019 ,Mitsubishi,Mirage G4 ES,Used,3231,0,Silver,Other,Other,FWD,Premier Autos of Dallas,10,4.2,235.0,12934,cars.com/vehicledetail/detail/797828850/overview/
2018 ,Mitsubishi,Outlander Sport 2.4 SEL,Used,49796,0,Gray,Black,CVT,FWD,Premier Autos of Dallas,10,4.2,235.0,14355,cars.com/vehicledetail/detail/797895762/overview/
2018 ,Mitsubishi,Outlander Sport 2.4 SEL,Used,46153,0,Red,Black,CVT,FWD,Premier Autos of Dallas,10,4.2,235.0,14997,cars.com/vehicledetail/detail/797828941/overview/
2018 ,Mitsubishi,Outlander Sport 2.4 SEL,Used,52011,0,Brown,Gray,CVT,FWD,Premier Autos of Dallas,10,4.2,235.0,14298,cars.com/vehicledetail/detail/797895598/overview/
2015 ,Mitsubishi,Outlander Sport 2.4L GT,Used,64385,0,Gray,Black,CVT,FWD,Driveline Motorcars,5,2.6,235.0,11591,cars.com/vehicledetail/detail/796921841/overview/
2014 ,Mitsubishi,Lancer Evolution GSR,Used,114500,0,White,Black,Manual,AWD,Texas Auto Value,0,0.0,235.0,21990,cars.com/vehicledetail/detail/797860887/overview/
2017 ,Mitsubishi,Mirage G4 ES,Used,22806,0,Gray,Other,CVT,FWD,Destin Motors,7,4.8,236.0,7999,cars.com/vehicledetail/detail/797126075/overview/
2018 ,Mitsubishi,Outlander Sport 2.4 SEL,Used,43170,0,Silver,Other,CVT,FWD,Alfa Romeo of Fort Worth,100,4.3,237.0,15995,cars.com/vehicledetail/detail/797274822/overview/
2018 ,Mitsubishi,Outlander SEL,Used,38136,0,Other,Other,CVT,FWD,Alfa Romeo of Fort Worth,100,4.3,237.0,16696,cars.com/vehicledetail/detail/797274823/overview/
2013 ,Mitsubishi,Lancer Evolution GSR,Used,69063,0,White,Black,Manual,AWD,Texas Hot Rides,27,2.8,237.0,23991,cars.com/vehicledetail/detail/793463818/overview/
2019 ,Mitsubishi,Eclipse Cross ES,Used,27128,0,Blue,Black,CVT,4x4/4-wheel,PM Standley Motorcars,105,2.0,237.0,14653,cars.com/vehicledetail/detail/797823611/overview/
2019 ,Mitsubishi,Eclipse Cross ES,Used,19826,0,Silver,Black,CVT,4x4/4-wheel,PM Standley Motorcars,105,2.0,237.0,15276,cars.com/vehicledetail/detail/797823726/overview/
2018 ,Mitsubishi,Outlander Sport 2.4 SEL,Used,38745,0,Silver,Black,CVT,4x4/4-wheel,PM Standley Motorcars,105,2.0,237.0,14484,cars.com/vehicledetail/detail/796772256/overview/
2019 ,Mitsubishi,Eclipse Cross ES,Used,21063,0,Black,Black,CVT,4x4/4-wheel,PM Standley Motorcars,105,2.0,237.0,15113,cars.com/vehicledetail/detail/797823612/overview/
2019 ,Mitsubishi,Eclipse Cross ES,Used,25117,0,Brown,Other,CVT,4x4/4-wheel,PM Standley Motorcars,105,2.0,237.0,14791,cars.com/vehicledetail/detail/797823637/overview/
2019 ,Mitsubishi,Outlander Sport ES,Used,22091,0,Red,Black,CVT,FWD,Texas Toyota of Grapevine,466,3.2,237.0,14989,cars.com/vehicledetail/detail/796504174/overview/
2019 ,Mitsubishi,Outlander Sport ES,Used,26619,0,Black,Black,CVT,FWD,Texas Toyota of Grapevine,466,3.2,237.0,14989,cars.com/vehicledetail/detail/796504097/overview/
2007 ,Mitsubishi,Outlander XLS,Used,84333,0,White,Black,Automatic,AWD,David McDavid Acura in Plano,1193,4.8,238.0,6500,cars.com/vehicledetail/detail/796548468/overview/
2019 ,Mitsubishi,Mirage G4 ES,Used,5901,0,Gray,Black,CVT,FWD,CarMax Plano,15,4.2,238.0,11998,cars.com/vehicledetail/detail/795696306/overview/
2019 ,Mitsubishi,Eclipse Cross SE,Used,5678,0,Red,Black,CVT,4x4/4-wheel,Crest Volvo Cars,914,4.8,238.0,19999,cars.com/vehicledetail/detail/796952731/overview/
2016 ,Mitsubishi,Outlander Sport 2.4 SEL,Used,50764,0,White,Other,CVT,FWD,Classic Chevrolet,111,4.6,238.0,0,cars.com/vehicledetail/detail/795830980/overview/
2014 ,Mitsubishi,Lancer Sportback GT,Used,106505,0,Black,Other,CVT,FWD,Classic Chevrolet,111,4.6,238.0,0,cars.com/vehicledetail/detail/797917351/overview/
2018 ,Mitsubishi,Outlander 2.4 SE 2WD,Mitsubishi Certified,451,0,Brown,Beige,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771108914/overview/
2016 ,Mitsubishi,Outlander Sport 2.0 ES 2WD,Mitsubishi Certified,46935,0,Silver,Black,Manual,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/768930657/overview/
2018 ,Mitsubishi,Outlander 2.4 SE 2WD,Mitsubishi Certified,421,0,Red,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109051/overview/
2018 ,Mitsubishi,Outlander Sport 2.4 SEL AWC,Mitsubishi Certified,510,0,Silver,Black,CVT,4x4/4-wheel,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109137/overview/
2015 ,Mitsubishi,Outlander Sport 2.4 GT 2WD,Mitsubishi Certified,18150,0,Black,Gray,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109164/overview/
2017 ,Mitsubishi,Lancer 2.0 ES,Mitsubishi Certified,1320,0,Red,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109065/overview/
2017 ,Mitsubishi,Outlander Sport 2.4 SEL 2WD,Mitsubishi Certified,450,0,Silver,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109144/overview/
2017 ,Mitsubishi,Outlander Sport 2.0 LE 2WD,Mitsubishi Certified,24875,0,Red,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109129/overview/
2016 ,Mitsubishi,Outlander 2.4 ES 2WD,Mitsubishi Certified,17505,0,White,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/768930746/overview/
2017 ,Mitsubishi,Outlander Sport 2.0 ES 2WD,Mitsubishi Certified,28600,0,Red,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/768930658/overview/
2018 ,Mitsubishi,Mirage ES,Mitsubishi Certified,2051,0,Black,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/768930661/overview/
2015 ,Mitsubishi,Mirage DE,Mitsubishi Certified,40888,0,Gray,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109014/overview/
2017 ,Mitsubishi,Lancer 2.0 ES,Mitsubishi Certified,237,0,Black,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109062/overview/
2018 ,Mitsubishi,Outlander Sport 2.0 LE 2WD,Mitsubishi Certified,1697,0,Black,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/792170074/overview/
2016 ,Mitsubishi,Outlander 2.4 SEL 2WD,Mitsubishi Certified,49129,0,Black,Beige,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109063/overview/
2015 ,Mitsubishi,Outlander Sport 2.4 ES 2WD,Mitsubishi Certified,47058,0,Silver,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/768930782/overview/
2016 ,Mitsubishi,Outlander 2.4 ES 2WD,Mitsubishi Certified,26235,0,Red,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/768930663/overview/
2018 ,Mitsubishi,Eclipse Cross SEL 1.5T S-AWC,Mitsubishi Certified,5851,0,White,Black,CVT,4x4/4-wheel,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771108912/overview/
2017 ,Mitsubishi,Outlander Sport 2.4 SEL 2WD,Mitsubishi Certified,541,0,Red,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109064/overview/
2017 ,Mitsubishi,Mirage SE,Mitsubishi Certified,34664,0,Black,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/768930757/overview/
2016 ,Mitsubishi,Lancer 2.0 ES,Mitsubishi Certified,16641,0,White,Beige,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109017/overview/
2017 ,Mitsubishi,Outlander 2.4 SEL 2WD,Mitsubishi Certified,24012,0,Blue,Beige,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109066/overview/
2016 ,Mitsubishi,Outlander Sport 2.4 SEL 2WD,Mitsubishi Certified,55059,0,Black,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771108911/overview/
2018 ,Mitsubishi,Eclipse Cross SE 1.5T S-AWC,Mitsubishi Certified,6104,0,Black,Gray,CVT,4x4/4-wheel,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109043/overview/
2018 ,Mitsubishi,Outlander Sport 2.0 ES 2WD,Mitsubishi Certified,9394,0,Black,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109133/overview/
2016 ,Mitsubishi,Outlander Sport 2.0 ES 2WD,Mitsubishi Certified,32196,0,Black,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/771109041/overview/
2018 ,Mitsubishi,Outlander Sport 2.4 SE 2WD,Mitsubishi Certified,2823,0,Blue,Black,CVT,FWD,Lewisville Mitsubishi,291,4.8,242.0,0,cars.com/vehicledetail/detail/768930768/overview/
